,emissions_mean,emissions_std,duration_mean,duration_std,gpu_energy_mean,gpu_energy_std
466,2.6336705666250534e-05,4.464236744618168e-06,1.985611302200232,0.1043981602198821,3.731147429359705e-05,1.8556934123455474e-06
467,1.3568789040230856e-05,2.410014254121515e-06,1.0391930257999775,0.0657248534841907,1.899040408119834e-05,1.504032945401785e-06
468,1.795982105655237e-05,3.5916515992923934e-06,1.3832216082000741,0.19032182986528604,2.5230353517596836e-05,3.3561352144089886e-06
469,2.038856284212821e-05,3.6727353413651756e-06,1.5593569766000654,0.08140825680433797,2.8596078432402417e-05,2.01398304008271e-06
470,1.187063272221304e-05,2.1256938466258177e-06,0.9190977825999653,0.06960132175197184,1.653451322760624e-05,1.4923810073875529e-06
471,2.443160771688665e-05,1.5818727261484463e-05,1.7877598431998194,0.9990631126032707,3.323863770199886e-05,1.9204167385726195e-05
472,2.127134786029127e-05,2.1262263235924765e-05,1.5327066080000804,1.3288634283605805,2.8446744979604422e-05,2.560330937636122e-05
473,2.5930564179201882e-05,2.2260064395249306e-05,1.8930561928000316,1.4647332376748914,3.5047250259998e-05,2.8353329653176024e-05
474,2.5256676707072136e-05,6.231846591976173e-06,1.9560605534001296,0.49456978382353445,3.6162473374393155e-05,9.277642399798081e-06
475,2.6100703589381612e-05,4.930274683763894e-06,1.9854758040000888,0.3568814093943395,3.750780778400409e-05,6.88202838610007e-06
476,1.854793025585739e-05,1.3753430536978122e-05,1.617818877800164,0.745181180301037,2.9769801593598765e-05,1.3843360890406219e-05
477,1.1494592538845112e-05,9.585461109354418e-06,1.0490085776000342,0.43712083079828024,1.8790737254803513e-05,7.948862983027303e-06
478,1.3272283419999854e-05,2.8803730971229804e-06,1.0056452833998264,0.05763571641736713,1.8494959240406005e-05,1.4220252449149582e-06
479,3.4763480787713657e-05,2.327350434591565e-05,2.5876411453999024,1.4877205378384162,4.9200372693603e-05,2.839389966150726e-05
480,2.8783240317999267e-05,3.931577062153039e-05,2.3010636190001605,2.3453703853227705,4.2859700954398045e-05,4.574681925237867e-05
481,4.4603490574988564e-05,9.197393638182722e-06,3.319471440400048,0.3494033043773165,6.352660637679863e-05,6.897840028720839e-06
482,6.203930188837898e-05,9.868306509481064e-05,4.385460426999998,6.6938124988897725,8.357395574797819e-05,0.00012964926115296513
483,3.132616093641086e-05,1.1960200625156447e-05,2.3604924812001626,0.7466928244065589,4.465086905399984e-05,1.5110436622118917e-05
484,1.5127813360906217e-05,2.7325881812261088e-06,1.1810477822002212,0.13480012894896712,2.115390581200749e-05,2.974727189393372e-06
485,1.29658171847027e-05,2.0343483973357887e-06,1.0188000254000145,0.05510151713859733,1.7976903270400248e-05,1.6118340947780065e-06
486,2.119085968046627e-05,3.38082614122744e-06,1.6267208295999809,0.09502312295918827,2.9782134936798267e-05,2.072452332373927e-06
487,2.504551113207637e-05,8.68055016745368e-06,1.8744611375999738,0.5140217115300105,3.5362083845197344e-05,9.603554966636484e-06
488,1.444362169592269e-05,8.748690856714114e-06,1.4300457753997762,0.07750284966057874,2.5696520557194626e-05,1.7959275385825916e-06
489,2.9122821366899547e-05,2.1493490629993324e-05,2.577469612599998,1.4794004691719707,4.811453849160319e-05,2.8327045322396903e-05
490,2.079017303518418e-05,5.450392270731618e-06,1.6128097981998508,0.38491065378019934,2.961174591160076e-05,7.48842046165906e-06
491,1.8984951632918425e-05,4.450578695250219e-06,1.4152651803999106,0.13269963558919823,2.6680688011201937e-05,2.7297376249409083e-06
492,4.7791716822511264e-05,1.6168559161449996e-05,3.5961871264002183,1.0490862545461255,6.875977723000137e-05,2.054725729838176e-05
493,1.6725827846381053e-05,3.404729981677275e-06,1.2685191536003912,0.08479858886901027,2.3350574235994626e-05,1.18471338422712e-06
494,2.427341110683174e-05,1.3548154838991771e-05,1.7718609148001634,0.7562263473233907,3.313980428959473e-05,1.4933858940095364e-05
495,4.3806335010539275e-05,4.3860986634050986e-05,3.118524174800041,2.922351418438434,5.943099198917358e-05,5.655743019656432e-05
496,1.7285695697234905e-05,3.2255298122061035e-06,1.3450753173998238,0.23658995886352843,2.4508130717604272e-05,4.722496888696777e-06
497,3.281348516882501e-05,3.002976643939308e-05,3.0515683331997936,3.774378471562663,5.76453238940015e-05,7.295900167133887e-05
498,3.260660734761825e-05,3.574603601820348e-05,2.306719348000115,2.2324554023026226,4.359886821238142e-05,4.3649109010160086e-05
499,2.910121693924171e-05,8.7063784450096e-06,2.146297092200439,0.36377157877017957,4.0770365949602264e-05,7.1185953967810115e-06
500,0.00012127247445510101,4.081175679120485e-05,9.230415442399863,3.2267604567393477,0.00017820792034393986,6.301321229254037e-05
501,8.646451692287216e-05,2.8746698026238318e-05,6.4244204143997194,1.7120620244128353,0.000123458932100361,3.326754009225762e-05
502,2.0572570228485665e-05,3.696287348563292e-06,1.5587484003997816,0.06860020900402342,2.8975467624797747e-05,1.2984162586559993e-06
503,2.788696896000219e-05,5.122209898318739e-06,2.1055156379998152,0.15589425535244836,3.942342042760616e-05,3.3751558253620905e-06
504,5.219430330598517e-05,2.063614919440234e-05,3.8475094297997203,1.074237174621231,7.281078047079622e-05,2.0416184378246987e-05
505,3.748592055131811e-05,2.769116385372785e-05,2.779098546400019,1.7601643811548044,5.289832009639742e-05,3.4066723455076806e-05
506,1.6251819505857893e-05,3.2132436589232547e-06,1.2449298125995483,0.13373084389929088,2.2807073801198175e-05,2.819671298508569e-06
507,6.753785131906899e-05,9.676980528269598e-05,5.042349780199947,6.55548404653826,9.6402299343992e-05,0.00012740880257753367
508,3.803374750859263e-05,1.6835333647745737e-05,2.8144348268002433,0.9569899131181392,5.338582048640128e-05,1.8616629554682012e-05
509,4.2753767084462494e-05,1.3109114994152504e-05,3.544272458400519,2.205415772007275,6.692794243120338e-05,4.30129282250874e-05
510,2.2833207859329412e-05,7.985154811871456e-06,1.703135029600162,0.3474178814746333,3.114613602800409e-05,6.908172917198721e-06
511,1.1086543539812673e-05,2.9814561919883805e-06,0.8574480739995124,0.12296716892752817,1.5123789876800298e-05,1.7660747496326952e-06
512,6.963489549086608e-05,0.00010730235640022763,5.336958760400194,6.942219985449723,0.00010262785987998069,0.0001354337655050711
513,7.298222912466489e-05,4.802203464208647e-05,5.611652249999861,3.5131179611536005,0.00010768191947873969,6.777790283802745e-05
514,8.183171571489155e-05,7.43412606610545e-05,5.778374724800233,4.936993084940353,0.00011078919974238134,9.556758442282531e-05
515,0.00010749377450921846,0.000198161561211757,7.217887555799644,12.843668292865008,0.00013840405516759538,0.00024900360123023284
516,6.517044406897967e-05,5.958972620079968e-05,4.543321385600211,3.8057017662706105,8.667968045477753e-05,7.381783438460216e-05
517,3.767755546646346e-05,2.763417274286888e-05,3.5512871774002632,1.1425457704214503,6.779383201279965e-05,2.2924174898690345e-05
518,2.2420196777977094e-05,4.329913908491426e-06,1.739267424999707,0.4745615672963949,3.265902612719362e-05,9.201186244501838e-06
519,5.032026389344611e-05,2.9724238738464282e-05,3.5671730382000533,1.783127896381832,6.783760982558433e-05,3.4703788906075445e-05
520,1.3519091147925396e-05,5.289099304253715e-06,1.0290912907996244,0.27877152360072677,1.8436014748807184e-05,5.3039731253245705e-06
521,3.4573294105333135e-05,9.234752700324539e-06,2.579180473199449,0.4137266098211091,4.85269277103989e-05,7.5456946750664665e-06
522,1.3699924692205932e-05,8.507773353626975e-06,1.4718336612002532,0.4018249470251275,2.7804355576799277e-05,7.888786573870729e-06
523,4.540891884429066e-05,2.5865614419232154e-05,3.3874776788004963,1.6414480522734811,6.390194001037631e-05,3.197801612617922e-05
524,0.0001227054723357488,8.089139797796074e-05,9.857992982600262,7.16177364121959,0.00019027392999680024,0.0001396616012933106
525,5.648379633670305e-05,5.803203490776791e-05,3.9318747396000617,3.66319293545297,7.440472619037785e-05,7.068147362281794e-05
526,3.3351796211629797e-05,1.2406561019062672e-05,2.4747118328003124,0.6712098964724659,4.659709283320046e-05,1.3416472014662956e-05
527,2.7209583009486672e-05,2.4562253461800738e-05,1.950300218200755,1.523148724227807,3.656114035999747e-05,2.9211497720154813e-05
528,5.525101249081553e-05,2.87199263127712e-05,4.590624194400152,3.482348234497857,8.787134807478476e-05,6.783895202423611e-05
529,2.078647643451728e-05,8.18269920917993e-06,1.5447237274001964,0.4600774539145635,2.9140023311999275e-05,8.926512795843612e-06
530,2.8595652856358424e-05,1.4529600244092441e-05,2.1991483310002877,1.0401528862116047,4.132919973000026e-05,2.0178996493879714e-05
531,3.868355329695977e-05,2.0761501247560307e-05,2.815328675999626,1.21917578609837,5.296520903879942e-05,2.3473569685998262e-05
532,2.399083160462488e-05,7.261058672269946e-06,1.8169016832001943,0.42965291004491213,3.399136052639473e-05,8.559575651610358e-06
533,1.5462345312725044e-05,6.3058393569363795e-06,1.186300747600035,0.4045206331456356,2.1880128615200945e-05,7.722749562391675e-06
534,5.885761826231025e-05,3.269296987424267e-05,4.297591465599908,2.025018097459796,8.196534334997782e-05,3.931341446249425e-05
535,1.535232732192399e-05,1.4588951970050442e-05,1.7241158159995393,0.9727835921109093,3.231224807199728e-05,1.9337993535340992e-05
536,1.511039336067714e-05,1.0351484895797656e-05,1.1628199319995474,0.6482809435369307,2.096646121759749e-05,1.2678195527701043e-05
537,1.0518885953279679e-05,1.7836787895298985e-06,0.8136464525996416,0.026963707026436863,1.4668011734395025e-05,8.817491831912091e-07
538,1.4756728197623558e-05,2.808048972096737e-06,1.1237913492004736,0.050081276775472604,2.060662759640064e-05,9.501121570689055e-07
539,0.00020037539106229968,0.00016935541276406977,14.135026751799524,11.131334085501319,0.00027269588482316156,0.00021644728077676207
540,1.3045372752000728e-05,5.59484492259751e-06,0.9831746129999374,0.31573572093902386,1.7744680862405438e-05,5.783087115153351e-06
541,1.9487119991197833e-05,3.659794335285525e-06,1.4808874509999441,0.13197214812402186,2.7446855290802484e-05,2.322628497524861e-06
542,1.6001290960161714e-05,9.783266235048497e-06,1.6280918184005713,0.28326835840380593,3.0190079707601014e-05,5.857410602063146e-06
543,1.2584120057161998e-05,3.156799302533298e-06,0.971224460999656,0.15302018623920027,1.753056958000432e-05,3.330728357580917e-06
544,3.1088916642370295e-05,2.1642320714115713e-05,2.775692132199765,2.8358323737711606,5.2097763900379685e-05,5.4992088007593005e-05
545,0.00010217103848938497,0.00019942042495399881,6.848370799400072,12.959999692082794,0.00013072388235680298,0.00025084392411693163
546,1.4430953244977759e-05,3.1215856791812724e-06,1.0932046557998547,0.09657103027834359,2.0200349493598724e-05,2.2584067136828622e-06
547,1.7971569377184508e-05,1.6495297846160293e-05,1.721133127000212,0.8244401713338739,3.204258118958692e-05,1.608399798327776e-05
548,3.517239706069251e-05,2.0092786362370453e-05,2.532729040999402,1.220022550371724,4.7913204997196424e-05,2.427192236056709e-05
549,5.2305290308868594e-05,2.934500089481267e-05,4.445782451799824,3.840445823845546,8.536395717998119e-05,7.487071539065932e-05
550,0.000169463802004546,0.00010009728775563967,12.07873034720069,6.090845329604772,0.0002334411311971585,0.00011776994345935951
551,5.407916542375645e-05,2.7445295732263676e-06,4.2115059795996785,1.332209144808051,8.054250887838208e-05,2.4938947426098946e-05
552,9.775880845219928e-06,5.4606669522927435e-06,0.9835597484001483,0.31482181983500385,1.779845868320473e-05,5.508269599925997e-06
553,1.3071486231801445e-05,2.5721076263941878e-06,1.0167091422001249,0.03428352694356457,1.798995883640353e-05,9.382177274360115e-07
554,3.203908000424824e-05,1.0640903727908829e-05,2.3537457454000106,0.46379745935754757,4.402631299879611e-05,9.045185589859116e-06
555,2.0233953922478542e-05,1.3128229079080048e-05,1.48985034599973,0.8297033833424916,2.7918189001202576e-05,1.624340984234597e-05
556,1.9783933636386288e-05,4.493401766379545e-06,1.516191113199966,0.21371436854685355,2.7634355440800396e-05,3.7828494146211148e-06
557,8.790047232332877e-05,4.5682261953582565e-05,6.5525445819996095,2.985441884338809,0.0001259727118891424,5.822250651190803e-05
558,2.227129110450861e-05,5.182693159439877e-06,1.682791794199875,0.13094805818441765,3.100480258160232e-05,2.8983436812982253e-06
559,1.3513323382045064e-05,3.5362889277038434e-06,1.0409206775999338,0.16742225241620634,1.869040384120113e-05,2.874969882993293e-06
560,1.5158075724440635e-05,3.016991656819083e-06,1.157120432999727,0.05267624312031933,2.1092127984795316e-05,1.0891061254372125e-06
561,5.1882544707871747e-05,2.132907545288441e-05,3.9877588274001026,1.6433807283795525,7.619728318000436e-05,3.1959841807160705e-05
562,6.780400299625375e-05,3.497413910467485e-05,5.147298989599949,2.406432784983746,9.838174537195816e-05,4.6613728812083494e-05
563,2.5320464622344763e-05,1.2640684776413178e-05,1.831287417400017,0.7606777506333322,3.383258262159849e-05,1.472288311933391e-05
564,1.947523865388541e-05,3.5775742341128864e-06,1.5097083017997648,0.2261057774255736,2.7519577571202825e-05,4.276189788887606e-06
565,9.080101381183716e-06,6.090791173618998e-06,0.8681788316000165,0.13603481284106156,1.554890132799136e-05,2.6186439464496214e-06
566,6.546929942365131e-05,2.1098510017405472e-05,4.9489788135997514,1.4234090195617757,9.441829775675879e-05,2.7730850133598277e-05
567,9.787010604398559e-05,6.407560194006939e-05,7.044303941999533,4.026836386917874,0.00013562555294475937,7.804093496935218e-05
568,7.188757298515852e-05,1.8023828503388016e-05,5.3107034710003065,0.7518750620268314,0.00010197080379877935,1.5406408813625294e-05
569,8.653821091660245e-05,1.0779109655737652e-05,6.6156502903995715,1.5536508087401297,0.00012718321285756082,3.005622162957655e-05
570,4.7861939763461116e-05,1.7202870729954334e-05,3.670411578999847,1.3546106168068817,6.973066689560104e-05,2.6199149625696257e-05
571,1.2386753570501623e-05,1.8577844049306764e-06,0.962545825000052,0.07512183421012261,1.738612501999137e-05,1.953482716731335e-06
572,1.2634667296909936e-05,3.155727897720272e-06,0.972297972999877,0.1463058144435173,1.7560458492796305e-05,2.902592856970944e-06
573,1.739005524676524e-05,3.206436141692057e-06,1.3242956563994086,0.09654240236674043,2.447363069000008e-05,2.2887028413087967e-06
574,2.1441337318555846e-05,9.335483333507785e-06,1.636904957400111,0.5853124759156826,3.0236746411599347e-05,1.1427266198278961e-05
575,3.1316930609725114e-05,1.701891652285574e-05,2.2925679504001892,1.0242318691357053,4.312686783480013e-05,2.0417888605576797e-05
576,6.188198730863742e-05,6.836163706788416e-05,4.285786521800401,4.345391591672717,8.163167641638184e-05,8.437893755796574e-05
577,2.7051903290210617e-05,1.9078794930911386e-05,1.969445459599592,1.1455126234013386,3.648630696679866e-05,2.180461484795433e-05
578,2.3203707712463107e-05,9.051268468333046e-06,1.9564041328001622,1.408490646349196,3.689275173640316e-05,2.7180590001849925e-05
579,3.767473494097289e-05,4.455581291726015e-05,2.6338509843997597,2.817485327888205,4.9899039919179546e-05,5.467167806672715e-05
580,0.0002647349607873613,0.00011163389911437535,19.85277252819942,7.8064394271698845,0.00038423558516596,0.00015118481787629537
581,0.0001221099965252753,6.0784916532142484e-05,8.728977240800305,3.626302551341386,0.00016876391278876137,7.061386712341788e-05
582,1.7908899393285157e-05,4.588207293294326e-06,1.3996381191998808,0.35778855722770353,2.5532020425600432e-05,6.920128978969022e-06
583,2.086844630434308e-05,4.108047814329027e-06,1.5738842486000066,0.04417881786296553,2.9267801191998345e-05,9.022747479334813e-07
584,2.217933945339553e-05,1.2490271497512967e-05,1.676348847799818,0.7923742927825875,3.1032247048004555e-05,1.567622880406152e-05
585,3.71267114150727e-05,1.4536087866245929e-05,2.7494379601994297,0.8294225892294278,5.184476369800017e-05,1.5711669230983072e-05
586,1.250453619659474e-05,7.574005466407835e-06,1.2191147154004285,0.030787996274189065,2.2243184461198662e-05,5.071707739656491e-07
587,3.261604378520522e-05,1.851438779734739e-05,2.4467341922001653,1.1863471191039823,4.594659231280662e-05,2.3066845495428812e-05
588,2.1634028701639718e-05,5.514789246968788e-06,1.6575097324002854,0.34376459836256,3.0653802300803504e-05,7.2173312575361275e-06
589,8.882777727240305e-05,9.835273088988113e-05,7.39902424000029,8.120682065494275,0.00014196150245798276,0.00015748798580615103
590,0.00022334532544222,4.982712872579841e-05,16.417965688999903,1.3432494767041956,0.00031715275372195997,2.673583837553116e-05
591,0.00018476822276740525,0.00010872875596215273,13.972503042799872,7.504596595855728,0.0002700402715875375,0.00014651178855006885
592,1.800891702434423e-05,5.161006889378366e-06,1.3545969473998412,0.158161837092527,2.443707510520199e-05,3.409901493428565e-06
593,0.00010157679465826605,9.532735482513507e-05,7.454473965999933,6.338718408491367,0.00014372689275919678,0.00012336980734523108
594,1.7483638784340095e-05,3.2161669318007017e-06,1.336405503199785,0.12316800550917673,2.4606241907204617e-05,2.3215589589688968e-06
595,1.8962960175961173e-05,6.014035249119912e-06,1.4193184973999449,0.25413368566369704,2.6152632033202284e-05,4.787810893377475e-06
596,2.0466124560927907e-05,4.30871012609395e-06,1.5597243086001982,0.0939396744355283,2.8453522762802996e-05,2.3137596887601524e-06
597,1.250378998119178e-05,7.0818937137745365e-06,1.2320743738000601,0.40715632141252306,2.268135147839856e-05,8.388776806299664e-06
598,4.4245383414171154e-05,1.4697711751243484e-05,3.1824247265998564,0.6471683489719041,6.095838210000426e-05,1.2411207539136296e-05
599,1.6409000616572018e-05,9.934247659896324e-06,1.6361314639998454,0.2088049486512003,3.0377024301603272e-05,3.878350673039479e-06
600,1.3399588063751206e-05,2.75716471496442e-06,1.0175318885998421,0.03032386726885882,1.8628903791997885e-05,6.51667040000138e-07
601,3.545807595588113e-05,2.4376580409746457e-05,2.5562349454001376,1.5689616741726344,4.789753831797943e-05,3.0308827633027777e-05
602,4.06126519035411e-05,1.050683974545659e-05,2.9820819315998963,0.3401463712366216,5.689182329119413e-05,6.648601144357374e-06
603,3.1960659277868625e-05,1.1741906029039722e-05,2.399370235200331,0.7072958367153716,4.52811473360043e-05,1.3885195408527955e-05
604,2.0094649472908364e-05,6.3792106730702384e-06,1.4986512494004274,0.2552661643544354,2.7792911123203368e-05,5.142713777125933e-06
605,9.480542045171739e-05,7.051707097186965e-05,6.77217946439996,4.250800633273634,0.00012983699275837787,8.180454482959487e-05
606,5.542316450408332e-05,1.2218078754997836e-05,4.175271902399982,0.8284217302663888,7.998706398960054e-05,1.6774345402589233e-05
607,3.345371863703411e-05,6.461136719759581e-06,2.4996956652001243,0.2557144017932009,4.7702149272804693e-05,4.635682141021319e-06
608,4.899425164004341e-05,2.5697965007401087e-05,4.104007496600024,3.1811289394077917,7.843745163877981e-05,6.144644890702193e-05
609,4.4696761918780096e-05,3.4383343793236785e-05,3.186531528400155,2.2444854410781776,6.047043726517687e-05,4.372994208622198e-05
